12fa12fa-12fa12fa.log,12fa12fa-12fa12fa,000,[],mndo,-7.3533322601,-8.3231459808,-1.0421960018,-0.2198679816,61,6.9281,-0.0799479,000,0
12fa12fa.log,12fa12fa,000,[],mndo,-7.8972878234,-9.1789440032,-0.3798709187,0.9559359149,31,3.5923,-0.0276815,000,0
12fa12fa12fa-12fa-.log,12fa12fa12fa-12fa-,000,[],mndo,-7.5032669851,-8.4774345273,-1.1885932469,-0.347217258,61,4.4398,-0.0759924,000,0
12fa12fa12fa-12fa.log,12fa12fa12fa-12fa,000,[],mndo,-7.3960541327,-8.3454593156,-1.0606997428,-0.2296640798,61,6.7489,-0.080806,000,0
12fa12fa12fa.log,12fa12fa12fa,000,[],mndo,-7.5059881235,-8.7204321851,-0.7692658217,0.2685763587,46,4.8622,-0.0537081,000,0
12fa12fa12fa12fa-.log,12fa12fa12fa12fa-,000,[],mndo,-7.4012242957,-8.3451872017,-1.0734890932,-0.2571475775,61,4.5421,-0.0802968,000,0
12fa12fa12fa12fa.log,12fa12fa12fa12fa,000,[],mndo,-7.2817663205,-8.2608319118,-0.9551195734,-0.1357848055,61,5.1953,-0.0796559,000,0
12fe.log,12fe,000,[],mndo,-8.7865558479,-14.0530470799,0.131430984,1.0900880374,20,1.6396,0.0668007,000,0
12fe12fe-.log,12fe12fe-,000,[],mndo,-7.9794662027,-10.6752980015,-0.8351173706,0.1918402562,39,1.9014,0.1145912,000,0
12fe12fe-12fe-12fe-.log,12fe12fe-12fe-12fe-,000,[],mndo,-7.5315668244,-8.9375790283,-1.5132250564,-0.7774292368,77,3.7814,0.2336419,000,0
12fe12fe-12fe-12fe.log,12fe12fe-12fe-12fe,000,[],mndo,-7.4425855991,-8.8717274794,-1.4016583826,-0.6498078465,77,5.573,0.247554,000,0
12fe12fe-12fe.log,12fe12fe-12fe,000,[],mndo,-7.54898211,-9.5982714284,-1.1300887716,-0.2601408297,58,5.1349,0.161793,000,0
12fe12fe-12fe12fe-.log,12fe12fe-12fe12fe-,000,[],mndo,-7.4455788514,-8.8921360173,-1.4715916391,-0.7121219156,77,5.9759,0.2126783,000,0
12fe12fe-12fe12fe.log,12fe12fe-12fe12fe,000,[],mndo,-7.3068007937,-8.7838347095,-1.331725126,-0.5915754851,77,8.0232,0.2087717,000,0
12fe12fe.log,12fe12fe,000,[],mndo,-7.8689879842,-10.5849562071,-0.7153872816,0.0865322007,39,3.8476,0.1141632,000,0
12fe12fe12fe-12fe-.log,12fe12fe12fe-12fe-,000,[],mndo,-7.4616335678,-8.8344478835,-1.4843809895,-0.723278583,77,5.4558,0.218541,000,0
12fe12fe12fe-12fe.log,12fe12fe12fe-12fe,000,[],mndo,-7.3688427489,-8.7130851115,-1.3695489496,-0.5972898757,77,7.805,0.207198,000,0
12fe12fe12fe.log,12fe12fe12fe,000,[],mndo,-7.4760556013,-9.5833051673,-1.0938976311,-0.2065344035,58,5.6649,0.1613368,000,0
12fe12fe12fe12fe-.log,12fe12fe12fe12fe-,000,[],mndo,-7.3710196596,-8.7313167387,-1.3994814718,-0.648991505,77,5.4033,0.2065841,000,0
12fe12fe12fe12fe.log,12fe12fe12fe12fe,000,[],mndo,-7.2559155059,-8.6328115291,-1.2854657735,-0.5333431236,77,6.5006,0.2083102,000,0
12ff.log,12ff,000,[],mndo,-8.8328152005,-14.0900545619,0.5371527174,1.4449244829,19,1.9614,-0.0989811,000,0
12ff12ff-.log,12ff12ff-,000,[],mndo,-8.0562023051,-9.249965715,-0.6955229714,0.8171578573,37,0.0011,-0.2162987,000,0
12ff12ff-12ff-12ff-.log,12ff12ff-12ff-12ff-,000,[],mndo,-7.5737444693,-9.1520047331,-1.3121329297,-0.5205537732,73,2.5546,-0.4473783,000,0
12ff12ff-12ff-12ff.log,12ff12ff-12ff-12ff,000,[],mndo,-7.4202722644,-9.2039784763,-1.1826067425,-0.3831362847,73,0.8179,-0.4539765,000,0
12ff12ff-12ff.log,12ff12ff-12ff,000,[],mndo,-7.5772819492,-10.9514935477,-0.9581128257,0.0514295155,55,2.1184,-0.3390182,000,0
12ff12ff-12ff12ff-.log,12ff12ff-12ff12ff-,000,[],mndo,-7.5283014583,-9.2624829516,-1.2990714654,-0.5289893022,73,0.0041,-0.4569684,000,0
12ff12ff-12ff12ff.log,12ff12ff-12ff12ff,000,[],mndo,-7.3862580346,-9.163977742,-1.1426060082,-0.3956535213,73,3.4097,-0.4534138,000,0
12ff12ff.log,12ff12ff,000,[],mndo,-7.970486446,-9.3868389758,-0.5464045879,0.8356615983,37,3.2665,-0.2139483,000,0
12ff12ff12ff-12ff-.log,12ff12ff12ff-12ff-,000,[],mndo,-7.6050375608,-9.2186726236,-1.3562153715,-0.5602823936,73,0.0043,-0.4481709,000,0
12ff12ff12ff-12ff.log,12ff12ff12ff-12ff,000,[],mndo,-7.4657152754,-9.1492835947,-1.2269612982,-0.4187831976,73,3.3812,-0.4549791,000,0
12ff12ff12ff.log,12ff12ff12ff,000,[],mndo,-7.6281672371,-10.9400647665,-0.9521263212,0.0446266695,55,3.7742,-0.3285904,000,0
12ff12ff12ff12ff-.log,12ff12ff12ff12ff-,000,[],mndo,-7.5737444693,-9.1517326193,-1.3121329297,-0.5205537732,73,2.5577,-0.4473914,000,0
12ff12ff12ff12ff.log,12ff12ff12ff12ff,000,[],mndo,-7.446123079,-9.0042469188,-1.1532184479,-0.377694008,73,3.4312,-0.4428806,000,0
12fi.log,12fi,000,[],mndo,-8.7732222698,-14.1395792805,0.482185722,1.3379837443,19,1.4679,0.0079631,000,0
12fi12fi-.log,12fi12fi-,000,[],mndo,-8.0591955574,-9.8268470528,-0.6802845965,0.6253176011,37,1.548,-0.0003144,000,0
12fi12fi-12fi-12fi-.log,12fi12fi-12fi-12fi-,000,[],mndo,-7.614833659,-9.4597654846,-1.3902296013,-0.5929360543,73,2.4034,0.047451,000,0
12fi12fi-12fi-12fi.log,12fi12fi-12fi-12fi,000,[],mndo,-7.5187774739,-9.2679252284,-1.2756696753,-0.4742944207,73,4.7153,0.0174848,000,0
12fi12fi-12fi.log,12fi12fi-12fi,000,[],mndo,-7.6352421969,-11.0304065609,-1.0171615286,-0.0160547165,55,4.4452,-0.0065284,000,0
12fi12fi-12fi12fi-.log,12fi12fi-12fi12fi-,000,[],mndo,-7.5310225967,-9.2828914895,-1.3714537465,-0.5477651571,73,5.0453,-0.0113332,000,0
12fi12fi-12fi12fi.log,12fi12fi-12fi12fi,000,[],mndo,-7.4025848649,-9.1650661974,-1.2430160147,-0.4307562065,73,6.8654,-0.0094971,000,0
12fi12fi.log,12fi12fi,000,[],mndo,-7.9421866068,-9.9593664922,-0.5679015811,0.5649083289,37,3.3336,0.0053854,000,0
12fi12fi12fi-12fi-.log,12fi12fi12fi-12fi-,000,[],mndo,-7.5563291837,-9.384934179,-1.3842430969,-0.563003532,73,4.3285,0.0192335,000,0
12fi12fi12fi-12fi.log,12fi12fi12fi-12fi,000,[],mndo,-7.4578239741,-9.1979919719,-1.2696831708,-0.4419128739,73,6.86,-0.0109166,000,0
12fi12fi12fi.log,12fi12fi12fi,000,[],mndo,-7.5614993466,-10.9596569628,-0.9782492497,0.0312930914,55,4.8713,0.0027539,000,0
12fi12fi12fi12fi-.log,12fi12fi12fi12fi-,000,[],mndo,-7.4668037308,-9.3653419826,-1.2996156931,-0.4944308447,73,4.8757,-0.0079135,000,0
12fi12fi12fi12fi.log,12fi12fi12fi12fi,000,[],mndo,-7.346801528,-9.2662925453,-1.1836951978,-0.3714353897,73,5.555,0.0000092,000,0
12fl.log,12fl,000,[],mndo,-8.8181210532,-12.1341002902,0.598378331,1.3918622844,22,1.5839,0.0156476,000,0
12fl12fl-.log,12fl12fl-,000,[],mndo,-7.8804167654,-10.4717568503,-0.5132066996,0.9148467253,43,2.7373,-0.0725415,000,0
12fl12fl-12fl-12fl-.log,12fl12fl-12fl-12fl-,000,[],mndo,-7.5478936547,-9.7264370464,-1.2234238183,-0.4291235234,85,3.936,1.9017732,000,0
12fl12fl-12fl-12fl.log,12fl12fl-12fl-12fl,000,[],mndo,-7.4346942978,-9.6437144395,-1.1488646265,-0.3823199432,85,5.2226,1.081226,000,0
12fl12fl-12fl.log,12fl12fl-12fl,000,[],mndo,-7.496736253,-9.8067106288,-0.8860026584,0.121362772,64,4.8605,0.0927982,000,0
12fl12fl-12fl12fl-.log,12fl12fl-12fl12fl-,000,[],mndo,-7.4131973046,-9.7882068877,-1.2035595081,-0.4000073427,85,5.9194,0.1212786,000,0
12fl12fl-12fl12fl.log,12fl12fl-12fl12fl,000,[],mndo,-7.2676164009,-9.5133719108,-1.0598834013,-0.2906175796,85,6.0639,0.097764,000,0
12fl12fl.log,12fl12fl,000,[],mndo,-7.8034085491,-10.3095770025,-0.3953814075,1.0046442921,43,3.0135,0.0098237,000,0
12fl12fl12fl-12fl-.log,12fl12fl12fl-12fl-,000,[],mndo,-7.399047385,-9.7762338788,-1.1360752761,-0.3485778272,85,4.9422,0.9076289,000,0
12fl12fl12fl-12fl.log,12fl12fl12fl-12fl,000,[],mndo,-7.287752825,-9.6875247675,-1.0555295799,-0.2898012381,85,5.8638,0.086126,000,0
12fl12fl12fl.log,12fl12fl12fl,000,[],mndo,-7.3957820189,-9.7318793232,-0.7360679334,0.2416370887,64,3.5277,0.0044998,000,0
12fl12fl12fl12fl-.log,12fl12fl12fl12fl-,000,[],mndo,-7.2575481889,-9.7163688344,-1.0041000644,-0.2337457873,85,3.7579,-0.0851558,000,0
12fl12fl12fl12fl.log,12fl12fl12fl12fl,000,[],mndo,-7.1653015976,-9.5226237813,-0.8887237968,-0.1306146425,85,3.1118,-0.0004143,000,0
12hd.log,12hd,000,[],mndo,-8.9748586242,-14.1352254591,-0.1708874906,0.6413723175,20,3.0954,0.1221852,000,0
12hd12hd-.log,12hd12hd-,000,[],mndo,-8.4047801324,-12.4957395817,-1.3012483761,-0.3738844142,39,3.8872,0.2254633,000,0
12hd12hd-12hd-12hd-.log,12hd12hd-12hd-12hd-,000,[],mndo,-7.9819152272,-9.3335046635,-1.9978598029,-1.2587986173,77,6.5033,0.4521928,000,0
12hd12hd-12hd-12hd.log,12hd12hd-12hd-12hd,000,[],mndo,-8.0183784816,-9.3677910071,-1.9668388253,-1.2487304053,77,6.1603,0.4486609,000,0
12hd12hd-12hd.log,12hd12hd-12hd,000,[],mndo,-8.1479046688,-10.5465881559,-1.7660188124,-0.8634172098,58,5.0341,0.3304883,000,0
12hd12hd-12hd12hd-.log,12hd12hd-12hd12hd-,000,[],mndo,-8.0113035218,-9.3721448285,-2.0405816756,-1.2549890236,77,6.0496,0.4349911,000,0
12hd12hd-4hd12hd.log,12hd12hd-4hd12hd,000,[],mndo,-8.1568844254,-10.166989351,-1.995955006,-1.149680968,79,7.1086,0.6075041,000,0
12hd12hd.log,12hd12hd,000,[],mndo,-8.4145762306,-12.6946547977,-1.3349904921,-0.3847689678,39,4.7477,0.2365927,000,0
12hd12hd12hd-12hd-.log,12hd12hd12hd-12hd-,000,[],mndo,-8.0308957182,-9.4475203618,-2.0963650125,-1.323289597,77,6.389,0.4515137,000,0
12hd12hd12hd-12hd.log,12hd12hd12hd-12hd,000,[],mndo,-8.0507600284,-9.4447992234,-2.090378508,-1.3140377265,77,6.9066,0.4429045,000,0
12hd12hd12hd.log,12hd12hd12hd,000,[],mndo,-8.1606940192,-10.5523025465,-1.8381289796,-0.9023294887,58,6.0622,0.3505735,000,0
12hd12hd12hd12hd-.log,12hd12hd12hd12hd-,000,[],mndo,-8.0706243386,-9.4551395493,-2.1178620057,-1.3496846394,77,7.4033,0.451481,000,0
12hd12hd12hd12hd.log,12hd12hd12hd12hd,000,[],mndo,-8.032800515,-9.4491530449,-2.1238485102,-1.3534942331,77,7.3834,0.4642235,000,0
12hh.log,12hh,000,[],mndo,-8.533489978,-13.1972490575,0.6778355719,1.3989372442,19,2.9976,0.0846329,000,0
12hh12hh-.log,12hh12hh-,000,[],mndo,-7.476599829,-8.6643767344,-0.3347000215,1.0245086023,37,5.7868,0.1522131,000,0
12hh12hh-12hh-12hh-.log,12hh12hh-12hh-12hh-,000,[],mndo,-7.0251629708,-8.6181173818,-0.974439656,-0.214153591,73,11.437,0.3550753,000,0
12hh12hh-12hh-12hh.log,12hh12hh-12hh-12hh,000,[],mndo,-7.0240745154,-8.6744449464,-0.9823309573,-0.1948335084,73,11.4389,0.32508,000,0
12hh12hh-12hh.log,12hh12hh-12hh,000,[],mndo,-7.1761861512,-10.3805987143,-0.7564764713,0.2193237539,55,8.6564,0.2252223,000,0
12hh12hh-12hh12hh-.log,12hh12hh-12hh12hh-,000,[],mndo,-7.0202649217,-8.7065543794,-0.9839636403,-0.208983428,73,11.4499,0.2983105,000,0
12hh12hh-4hh12hh.log,12hh12hh-4hh12hh,000,[],mndo,-6.9974073592,-8.7734943837,-1.0130798211,-0.1717038321,75,11.4576,0.5040707,000,0
12hh12hh.log,12hh12hh,000,[],mndo,-7.6137452036,-8.6883227522,-0.4272187266,1.0158009594,37,5.8428,0.1857286,000,0
12hh12hh12hh-12hh-.log,12hh12hh12hh-12hh-,000,[],mndo,-7.0159111002,-8.7095476316,-0.9774329082,-0.2631340819,73,11.4103,0.3543033,000,0
12hh12hh12hh-12hh.log,12hh12hh12hh-12hh,000,[],mndo,-7.019720694,-8.695397712,-0.9806982743,-0.2383717226,73,11.4678,0.3263311,000,0
12hh12hh12hh.log,12hh12hh12hh,000,[],mndo,-7.2597250996,-10.4211436763,-0.7986541162,0.1352405778,55,8.6055,0.2875224,000,0
12hh12hh12hh12hh-.log,12hh12hh12hh12hh-,000,[],mndo,-7.0251629708,-8.617845268,-0.974439656,-0.214153591,73,11.4365,0.3550742,000,0
12hh12hh12hh12hh.log,12hh12hh12hh12hh,000,[],mndo,-7.063531022,-8.6436960827,-0.9758002252,-0.2400044056,73,11.3618,0.3898692,000,0
12ia.log,12ia,000,[],mndo,-9.0077843987,-10.0173267398,0.6416444314,1.4215226928,16,0.2692,0.1010701,000,0
12ia12ia-.log,12ia12ia-,000,[],mndo,-8.1144346666,-9.8499767291,-0.4756549898,0.8674989174,31,0.1543,0.1859233,000,0
12ia12ia-12ia-12ia-.log,12ia12ia-12ia-12ia-,000,[],mndo,-7.634970083,-8.5922665672,-1.1292724301,-0.3711632758,61,0.6093,0.3507589,000,0
12ia12ia-12ia-12ia.log,12ia12ia-12ia-12ia,000,[],mndo,-7.6289835786,-8.5792051029,-1.1436944636,-0.3744286419,61,0.6327,0.3536073,000,0
12ia12ia-12ia.log,12ia12ia-12ia,000,[],mndo,-7.7876259465,-9.0886022087,-0.9208332298,0.0582323615,46,0.3923,0.2710874,000,0
12ia12ia-12ia12ia-.log,12ia12ia-12ia12ia-,000,[],mndo,-7.6281672371,-8.6064164868,-1.164919343,-0.3839526262,61,0.0907,0.3562793,000,0
12ia12ia-12ia12ia.log,12ia12ia-12ia12ia,000,[],mndo,-7.6322489446,-8.6208385202,-1.154851131,-0.386129537,61,0.1292,0.3532428,000,0
12ia12ia.log,12ia12ia,000,[],mndo,-8.1606940192,-9.8415412001,-0.49905678,0.8721248527,31,0.3086,0.1832743,000,0
12ia12ia12ia-12ia-.log,12ia12ia12ia-12ia-,000,[],mndo,-7.6243576433,-8.6358047813,-1.1374358453,-0.3880343338,61,0.2075,0.3507023,000,0
12ia12ia12ia-12ia.log,12ia12ia12ia-12ia,000,[],mndo,-7.6208201634,-8.6202942925,-1.1472319435,-0.3869458785,61,0.3124,0.353752,000,0
12ia12ia12ia.log,12ia12ia12ia,000,[],mndo,-7.8151094442,-9.1234327801,-0.9074996517,0.0459872387,46,0.0528,0.2661017,000,0
12ia12ia12ia12ia-.log,12ia12ia12ia12ia-,000,[],mndo,-7.6170105697,-8.5851916074,-1.1200205596,-0.3649046575,61,0.5377,0.351522,000,0
12ia12ia12ia12ia.log,12ia12ia12ia12ia,000,[],mndo,-7.6336095138,-8.6015184377,-1.1104965753,-0.3651767714,61,0.4015,0.349332,000,0
12ie.log,12ie,000,[],mndo,-8.842067071,-13.7684160047,0.2960598564,0.7869532212,20,0.1667,0.1710778,000,0
12ie12ie-.log,12ie12ie-,000,[],mndo,-8.0055891312,-10.5759764504,-0.7948445225,0.3164683943,39,0.4656,0.3302175,000,0
12ie12ie-12ie-12ie-.log,12ie12ie-12ie-12ie-,000,[],mndo,-7.5410908087,-9.1008473315,-1.3796171616,-0.7393332994,77,1.2879,0.6723981,000,0
12ie12ie-12ie-12ie.log,12ie12ie-12ie-12ie,000,[],mndo,-7.5394581257,-9.1024800145,-1.400842041,-0.7298093151,77,1.2402,0.700435,000,0
12ie12ie-12ie.log,12ie12ie-12ie,000,[],mndo,-7.6912976476,-9.5898358994,-1.1877769054,-0.38776222,58,0.8278,0.4954951,000,0
12ie12ie-12ie12ie-.log,12ie12ie-12ie12ie-,000,[],mndo,-7.5345600766,-9.0314583026,-1.4054679763,-0.731714112,77,1.1018,0.6608065,000,0
12ie12ie-12ie12ie.log,12ie12ie-12ie12ie,000,[],mndo,-7.5312947105,-9.0099613094,-1.3896853737,-0.7398775271,77,1.1306,0.6654654,000,0
12ie12ie.log,12ie12ie,000,[],mndo,-8.0559301913,-10.6056368588,-0.8269539555,0.3123866867,39,0.4796,0.340423,000,0
12ie12ie12ie-12ie-.log,12ie12ie12ie-12ie-,000,[],mndo,-7.5342879627,-9.0167641554,-1.3880526906,-0.741782324,77,1.0605,0.6700097,000,0
12ie12ie12ie-12ie.log,12ie12ie12ie-12ie,000,[],mndo,-7.5383696703,-9.0396217178,-1.4038352933,-0.7352515919,77,0.9763,0.6653556,000,0
12ie12ie12ie.log,12ie12ie12ie,000,[],mndo,-7.729393585,-9.5789513459,-1.1948518652,-0.416334173,58,0.5951,0.5103998,000,0
12ie12ie12ie12ie-.log,12ie12ie12ie12ie-,000,[],mndo,-7.5429956056,-9.1166299341,-1.383970983,-0.7306256566,77,0.5818,0.6701389,000,0
12ie12ie12ie12ie.log,12ie12ie12ie12ie,000,[],mndo,-7.5579618667,-9.1147251372,-1.3798892755,-0.7420544378,77,0.6249,0.6807787,000,0
12if.log,12if,000,[],mndo,-8.860570812,-14.0846122852,0.5148393826,1.3314530122,19,0.8914,0.0049025,000,0
12if12if-.log,12if12if-,000,[],mndo,-8.0583792159,-9.8276633943,-0.6800124826,0.6264060564,37,1.5478,-0.000212,000,0
12if12if-12if-12if-.log,12if12if-12if-12if-,000,[],mndo,-7.4659873893,-9.3650698687,-1.2993435792,-0.4941587309,73,4.871,-0.0076891,000,0
12if12if-12if-12if.log,12if12if-12if-12if,000,[],mndo,-7.4314289318,-9.3256133621,-1.293084961,-0.46858003,73,3.8367,-0.0117031,000,0
12if12if-12if.log,12if12if-12if,000,[],mndo,-7.6752429311,-11.1085032326,-1.0824688499,-0.05387854,55,2.4018,-0.0064558,000,0
12if12if-12if12if-.log,12if12if-12if12if-,000,[],mndo,-7.530478369,-9.2826193757,-1.3711816326,-0.5477651571,73,5.0404,-0.0111187,000,0
12if12if-12if12if.log,12if12if-12if12if,000,[],mndo,-7.5329273936,-9.266836773,-1.3268270769,-0.5085807643,73,4.3305,0.0173614,000,0
12if12if.log,12if12if,000,[],mndo,-8.10191743,-9.7683425775,-0.6549780095,0.6778355719,37,1.2221,0.0288203,000,0
12if12if12if-12if-.log,12if12if12if-12if-,000,[],mndo,-7.555784956,-9.3846620651,-1.383970983,-0.5627314182,73,4.3231,0.0194533,000,0
12if12if12if-12if.log,12if12if12if-12if,000,[],mndo,-7.5334716212,-9.351192063,-1.3725422018,-0.5371527174,73,3.1642,0.0172351,000,0
12if12if12if.log,12if12if12if,000,[],mndo,-7.7914355402,-11.1335377057,-1.0982514525,-0.1148320399,55,1.7174,0.0528677,000,0
12if12if12if12if-.log,12if12if12if12if-,000,[],mndo,-7.6140173174,-9.4594933707,-1.3899574875,-0.5929360543,73,2.3989,0.0476688,000,0
12if12if12if12if.log,12if12if12if12if,000,[],mndo,-7.6276230094,-9.4350031253,-1.3322693537,-0.5504862955,73,2.3841,0.077074,000,0
12ii.log,12ii,000,[],mndo,-8.9985325282,-13.7542660851,0.5581054829,1.114306169,19,0.1018,0.1111711,000,0
12ii12ii-.log,12ii12ii-,000,[],mndo,-8.1212375126,-9.8276633943,-0.630487764,0.7728033016,37,0.0299,0.2166643,000,0
12ii12ii-12ii-12ii-.log,12ii12ii-12ii-12ii-,000,[],mndo,-7.6352421969,-9.8358268095,-1.2743091061,-0.5537516615,73,0.6087,0.4980438,000,0
12ii12ii-12ii-12ii.log,12ii12ii-12ii-12ii,000,[],mndo,-7.6385075629,-9.8641266487,-1.2895474811,-0.5499420678,73,0.5473,0.4664994,000,0
12ii12ii-12ii.log,12ii12ii-12ii,000,[],mndo,-7.8020479799,-11.0600669693,-1.070495841,-0.1428597653,55,0.1385,0.3272114,000,0
12ii12ii-12ii12ii-.log,12ii12ii-12ii12ii-,000,[],mndo,-7.6466709781,-9.8978687647,-1.311588702,-0.5624593044,73,0.0638,0.4378007,000,0
12ii12ii-12ii12ii.log,12ii12ii-12ii12ii,000,[],mndo,-7.6412287013,-9.887256325,-1.2990714654,-0.5700784918,73,0.1441,0.4677954,000,0
12ii12ii.log,12ii12ii,000,[],mndo,-8.1476325549,-9.8540584367,-0.6601481724,0.7736196431,37,0.1187,0.2512527,000,0
12ii12ii12ii-12ii-.log,12ii12ii12ii-12ii-,000,[],mndo,-7.6352421969,-9.8937870571,-1.2870984565,-0.5755207686,73,0.0175,0.4977812,000,0
12ii12ii12ii-12ii.log,12ii12ii12ii-12ii,000,[],mndo,-7.6415008151,-9.8867120973,-1.2990714654,-0.5700784918,73,0.1461,0.4677948,000,0
12ii12ii12ii.log,12ii12ii12ii,000,[],mndo,-7.8126604196,-11.0489103019,-1.0626045397,-0.1706153768,55,0.3534,0.391972,000,0
12ii12ii12ii12ii-.log,12ii12ii12ii12ii-,000,[],mndo,-7.6352421969,-9.8355546957,-1.2743091061,-0.5537516615,73,0.6097,0.4980424,000,0
12ii12ii12ii12ii.log,12ii12ii12ii12ii,000,[],mndo,-7.6395960183,-9.8499767291,-1.2642408941,-0.5589218245,73,0.628,0.5330975,000,0
12il.log,12il,000,[],mndo,-8.7473714552,-11.6309618026,0.5257239361,1.3352626059,22,1.502,0.1189509,000,0
12il12il-.log,12il12il-,000,[],mndo,-7.8698043257,-10.4331166852,-0.4631377533,0.662597197,43,2.2171,0.1389336,000,0
12il12il-12il-12il-.log,12il12il-12il-12il-,000,[],mndo,-7.4009521818,-9.2496936012,-1.0870947852,-0.311842459,85,3.7691,1.9788104,000,0
12il12il-12il-12il.log,12il12il-12il-12il,000,[],mndo,-7.4262587688,-9.8499767291,-1.1768923519,-0.3970140905,85,4.2586,1.3353394,000,0
12il12il-12il.log,12il12il-12il,000,[],mndo,-7.5791867461,-9.9740606395,-0.9714464037,0.0127893504,64,4.3704,0.4147817,000,0
12il12il-12il12il-.log,12il12il-12il12il-,000,[],mndo,-7.3911560836,-10.0565111326,-1.2095460125,-0.3825920571,85,5.496,0.5471027,000,0
12il12il-12il12il.log,12il12il-12il12il,000,[],mndo,-7.3985031573,-10.0589601571,-1.2095460125,-0.3981025459,85,6.5714,0.5333325,000,0
12il12il.log,12il12il,000,[],mndo,-7.9021858725,-10.4663145735,-0.5153836103,0.6359300408,43,3.3775,0.2277355,000,0
12il12il12il-12il-.log,12il12il12il-12il-,000,[],mndo,-7.3138757535,-9.7443965597,-1.1036937293,-0.3077607514,85,5.3701,1.1674598,000,0
12il12il12il-12il.log,12il12il12il-12il,000,[],mndo,-7.3438082757,-10.0567832464,-1.1706337336,-0.3855853093,85,6.7149,0.5232767,000,0
12il12il12il.log,12il12il12il,000,[],mndo,-7.5122467418,-9.9476655972,-0.906955424,0.0892533391,64,4.8627,0.3365545,000,0
12il12il12il12il-.log,12il12il12il12il-,000,[],mndo,-7.2534664813,-9.9751490949,-1.0936255173,-0.2791887984,85,4.8527,0.3564123,000,0
12il12il12il12il.log,12il12il12il12il,000,[],mndo,-7.2907460772,-9.9694347042,-1.0979793387,-0.3009579055,85,5.4927,0.4453399,000,0
12la.log,12la,000,[],mndo,-8.8156720286,-13.2704476801,0.6762028889,1.6005735986,19,0.6601,0.0285829,000,0
12la12la-.log,12la12la-,000,[],mndo,-7.8415044865,-10.0211363336,-0.3069444099,1.0122634795,37,2.2416,0.0359921,000,0
12la12la-12la-12la-.log,12la12la-12la-12la-,000,[],mndo,-7.2093840395,-9.2257475834,-0.9270918481,-0.0881648837,73,5.0945,0.0511109,000,0
12la12la-12la-12la.log,12la12la-12la-12la,000,[],mndo,-7.3516995771,-9.3517362907,-1.0868226713,-0.2206843231,73,3.6908,0.2338018,000,0
12la12la-12la.log,12la12la-12la,000,[],mndo,-7.5930645519,-11.0619717662,-0.9064111963,0.1861258656,55,2.2128,0.2205941,000,0
12la12la-12la12la-.log,12la12la-12la12la-,000,[],mndo,-7.346801528,-9.2148630298,-1.0509036446,-0.2078949727,73,5.4953,0.2272713,000,0
12la12la-12la12la.log,12la12la-12la12la,000,[],mndo,-7.4330616148,-9.3362258019,-1.156483814,-0.3189174188,73,2.85,0.3390797,000,0
12la12la.log,12la12la,000,[],mndo,-7.9968814883,-9.9117465705,-0.455246452,1.018249984,37,0.6204,0.1476665,000,0
12la12la12la-12la-.log,12la12la12la-12la-,000,[],mndo,-7.2872085973,-9.1364942443,-0.9578407118,-0.1515674081,73,5.4397,0.1626175,000,0
12la12la12la-12la.log,12la12la12la-12la,000,[],mndo,-7.4221770612,-9.2755444158,-1.1249186087,-0.2718417247,73,3.507,0.3398713,000,0
12la12la12la.log,12la12la12la,000,[],mndo,-7.6567391901,-11.1308165673,-0.8756623326,0.1368732608,55,0.8556,0.2670348,000,0
12la12la12la12la-.log,12la12la12la12la-,000,[],mndo,-7.3846253515,-9.214590916,-0.9815146158,-0.190479687,73,4.0481,0.2750292,000,0
12la12la12la12la.log,12la12la12la12la,000,[],mndo,-7.4722460075,-9.3016673444,-1.088999582,-0.2930666042,73,1.5702,0.3866609,000,0
12le.log,12le,000,[],mndo,-8.8322709728,-12.1256647612,0.2658552203,1.0541690107,23,0.7931,0.097024,000,0
12le12le-.log,12le12le-,000,[],mndo,-7.7873538326,-10.7289044277,-0.6383790653,0.1523837496,45,2.4345,0.2042401,000,0
12le12le-12le-12le-.log,12le12le-12le-12le-,000,[],mndo,-7.174825582,-9.4360915806,-1.2558053651,-0.4889885679,89,5.9256,0.4250206,000,0
12le12le-12le-12le.log,12le12le-12le-12le,000,[],mndo,-7.3351006329,-8.9065580507,-1.4128150499,-0.6198753243,89,4.4209,0.7194216,000,0
12le12le-12le.log,12le12le-12le,000,[],mndo,-7.5775540631,-8.8929523588,-1.2231517044,-0.2658552203,67,2.7149,0.59779,000,0
12le12le-12le12le-.log,12le12le-12le12le-,000,[],mndo,-7.3310189253,-8.9721374858,-1.3521336639,-0.5828678422,89,6.4896,0.7074037,000,0
12le12le-12le12le.log,12le12le-12le12le,000,[],mndo,-7.4085713693,-9.0227506598,-1.4691426145,-0.768721594,89,4.2493,1.1376671,000,0
12le12le.log,12le12le,000,[],mndo,-8.0504879145,-10.7444149165,-0.8865468861,0.2296640798,45,0.7118,0.6375393,000,0
12le12le12le-12le-.log,12le12le12le-12le-,000,[],mndo,-7.3288420146,-8.8472372339,-1.3080512221,-0.5937523958,89,7.1657,0.8537597,000,0
12le12le12le-12le.log,12le12le12le-12le,000,[],mndo,-7.4638104786,-8.948191468,-1.4764896882,-0.6941624022,89,5.0598,1.137786,000,0
12le12le12le.log,12le12le12le,000,[],mndo,-7.7247676498,-8.7993451983,-1.2756696753,-0.4454503538,67,2.062,1.1774826,000,0
