12fa12fa-12fa12fa-.log,12fa12fa-12fa12fa-,000,[],pm3,-7.3440803896,-8.4134877752,-1.2291382089,-0.3023184747,61,5.2326,-0.0742155,000,0
12fa12fa-12fa12fa.log,12fa12fa-12fa12fa,000,[],pm3,-7.2183637961,-8.2956624831,-1.0998841356,-0.1831326134,61,7.1031,-0.072769,000,0
12fa12fa.log,12fa12fa,000,[],pm3,-7.8227286316,-9.2279244941,-0.3907554722,1.0517199861,31,3.5442,-0.0294125,000,0
12fa12fa12fa-12fa-.log,12fa12fa12fa-12fa-,000,[],pm3,-7.3576860815,-8.4398828176,-1.2435602423,-0.3025905885,61,4.604,-0.075006,000,0
12fa12fa12fa-12fa.log,12fa12fa12fa-12fa,000,[],pm3,-7.2578203027,-8.3198806147,-1.1257349502,-0.1940171669,61,6.9046,-0.0736291,000,0
12fa12fa12fa.log,12fa12fa12fa,000,[],pm3,-7.3876186037,-8.7272350311,-0.814164605,0.3415028674,46,4.9601,-0.0500195,000,0
12fa12fa12fa12fa-.log,12fa12fa12fa12fa-,000,[],pm3,-7.2605414411,-8.3209690701,-1.1428781221,-0.2296640798,61,4.8277,-0.0740728,000,0
12fa12fa12fa12fa.log,12fa12fa12fa12fa,000,[],pm3,-7.139450783,-8.2276340235,-1.0245086023,-0.1036753725,61,5.4722,-0.0708583,000,0
12fe.log,12fe,000,[],pm3,-8.8877821959,-14.0671969995,0.0329257745,1.1619260908,20,1.2557,0.0644955,000,0
12fe12fe-.log,12fe12fe-,000,[],pm3,-8.0031401066,-11.0821081902,-0.9600176225,0.1257165934,39,1.3905,0.1213539,000,0
12fe12fe-12fe-12fe-.log,12fe12fe-12fe-12fe-,000,[],pm3,-7.5095256034,-9.1081944051,-1.665608806,-0.8762065602,77,2.906,0.2306661,000,0
12fe12fe-12fe-12fe.log,12fe12fe-12fe-12fe,000,[],pm3,-7.4306125902,-9.0148593585,-1.5651987995,-0.7545716744,77,4.7161,0.2372007,000,0
12fe12fe-12fe.log,12fe12fe-12fe,000,[],pm3,-7.5484378824,-9.7631724146,-1.2797513829,-0.3521153071,58,4.3397,0.1777361,000,0
12fe12fe-12fe12fe-.log,12fe12fe-12fe12fe-,000,[],pm3,-7.4319731594,-9.0583975727,-1.625063844,-0.8157972881,77,5.0771,0.230554,000,0
12fe12fe-12fe12fe.log,12fe12fe-12fe12fe,000,[],pm3,-7.2923787602,-8.9332252069,-1.4909117216,-0.7031421589,77,7.0929,0.2333545,000,0
12fe12fe.log,12fe12fe,000,[],pm3,-7.8801446516,-10.9789770454,-0.8440971273,0.0247623593,39,3.3127,0.1212823,000,0
12fe12fe12fe-12fe-.log,12fe12fe12fe-12fe-,000,[],pm3,-7.436054867,-8.9851989501,-1.6479214065,-0.8391990782,77,4.7835,0.2306515,000,0
12fe12fe12fe-12fe.log,12fe12fe12fe-12fe,000,[],pm3,-7.3495226663,-8.8793466669,-1.5472392862,-0.7102171187,77,7.1064,0.232092,000,0
12fe12fe12fe.log,12fe12fe12fe,000,[],pm3,-7.4621777955,-9.7784107896,-1.259342845,-0.3064001822,58,5.2397,0.1771658,000,0
12fe12fe12fe12fe-.log,12fe12fe12fe12fe-,000,[],pm3,-7.3478899833,-8.8885985374,-1.5934986388,-0.7624629757,77,5.2457,0.2311467,000,0
12fe12fe12fe12fe.log,12fe12fe12fe12fe,000,[],pm3,-7.2325137158,-8.791453897,-1.4800271681,-0.655794351,77,6.3547,0.2325658,000,0
12ff.log,12ff,000,[],pm3,-8.835264225,-14.0846122852,0.6242291457,1.7521410067,19,1.9454,-0.0907829,000,0
12ff12ff-.log,12ff12ff-,000,[],pm3,-7.9255876626,-9.2687415699,-0.6315762194,1.0138961626,37,0.0018,-0.1930729,000,0
12ff12ff-12ff-12ff-.log,12ff12ff-12ff-12ff-,000,[],pm3,-7.3606793337,-9.1544537577,-1.2808398382,-0.4019121396,73,2.7042,-0.4003161,000,0
12ff12ff-12ff-12ff.log,12ff12ff-12ff-12ff,000,[],pm3,-7.2208128207,-9.2232985588,-1.1559395863,-0.2753792046,73,0.6808,-0.3968916,000,0
12ff12ff-12ff.log,12ff12ff-12ff,000,[],pm3,-7.4042175479,-11.0260527395,-0.9192005467,0.1986431022,55,2.1071,-0.2939574,000,0
12ff12ff-12ff12ff-.log,12ff12ff-12ff12ff-,000,[],pm3,-7.3255766485,-9.2758165297,-1.2724043092,-0.4103476686,73,0.0057,-0.3982155,000,0
12ff12ff-12ff12ff.log,12ff12ff-12ff12ff,000,[],pm3,-7.1851659078,-9.1756786371,-1.1172994212,-0.2737465216,73,3.4092,-0.3966942,000,0
12ff12ff.log,12ff12ff,000,[],pm3,-7.8311641606,-9.3944581633,-0.477015559,1.0489988477,37,3.2517,-0.1933772,000,0
12ff12ff12ff-12ff-.log,12ff12ff12ff-12ff-,000,[],pm3,-7.3897955145,-9.2265639249,-1.3224732555,-0.4283071819,73,0.0057,-0.400936,000,0
12ff12ff12ff-12ff.log,12ff12ff12ff-12ff,000,[],pm3,-7.2589087581,-9.1560864407,-1.1964845483,-0.2971483117,73,3.3702,-0.3979574,000,0
12ff12ff12ff.log,12ff12ff12ff,000,[],pm3,-7.4395923469,-11.0059163154,-0.9064111963,0.2084392004,55,3.7442,-0.2962117,000,0
12ff12ff12ff12ff-.log,12ff12ff12ff12ff-,000,[],pm3,-7.3604072199,-9.1541816438,-1.2811119521,-0.4019121396,73,2.7079,-0.4003131,000,0
12ff12ff12ff12ff.log,12ff12ff12ff12ff,000,[],pm3,-7.230336805,-9.0083286264,-1.1235580395,-0.2538822114,73,3.3725,-0.3989109,000,0
12fi.log,12fi,000,[],pm3,-8.747643569,-13.998896426,0.6057254047,1.6329551454,19,1.6414,-0.009189,000,0
12fi12fi-.log,12fi12fi-,000,[],pm3,-7.8534774954,-9.5650735401,-0.5594660521,0.9088602209,37,1.5823,-0.0257479,000,0
12fi12fi-12fi-12fi-.log,12fi12fi-12fi-12fi-,000,[],pm3,-7.3250324209,-9.216223599,-1.2797513829,-0.4087149856,73,2.4029,-0.0323949,000,0
12fi12fi-12fi-12fi.log,12fi12fi-12fi-12fi,000,[],pm3,-7.2346906265,-9.1003031038,-1.1758038965,-0.2974204256,73,4.3053,-0.0454288,000,0
12fi12fi-12fi.log,12fi12fi-12fi,000,[],pm3,-7.3816320993,-10.9724463133,-0.9064111963,0.1896633455,55,4.2884,-0.0422785,000,0
12fi12fi-12fi12fi-.log,12fi12fi-12fi12fi-,000,[],pm3,-7.2548270505,-9.0886022087,-1.2511794298,-0.3689863651,73,4.6036,-0.0612656,000,0
12fi12fi-12fi12fi.log,12fi12fi-12fi12fi,000,[],pm3,-7.1247566357,-8.980300901,-1.1251907226,-0.2576918051,73,6.5494,-0.0592496,000,0
12fi12fi.log,12fi12fi,000,[],pm3,-7.747897326,-9.705212167,-0.4506205167,0.8582470469,37,3.4275,-0.0250098,000,0
12fi12fi12fi-12fi-.log,12fi12fi12fi-12fi-,000,[],pm3,-7.2711538808,-9.1569027822,-1.2636966664,-0.3782382356,73,3.9485,-0.0469276,000,0
12fi12fi12fi-12fi.log,12fi12fi12fi-12fi,000,[],pm3,-7.1772746065,-9.0292813919,-1.1586607247,-0.2609571712,73,6.4071,-0.0600808,000,0
12fi12fi12fi.log,12fi12fi12fi,000,[],pm3,-7.3141478673,-10.8951659831,-0.8664104621,0.2380996088,55,4.7375,-0.041322,000,0
12fi12fi12fi12fi-.log,12fi12fi12fi12fi-,000,[],pm3,-7.1887033877,-9.1283308292,-1.1888653608,-0.3091213206,73,4.501,-0.0603772,000,0
12fi12fi12fi12fi.log,12fi12fi12fi12fi,000,[],pm3,-7.0708780956,-9.0162199277,-1.0743054347,-0.190479687,73,5.1829,-0.0577964,000,0
12fl.log,12fl,000,[],pm3,-8.7936308077,-12.0943716697,0.6908970362,1.7268344197,22,1.7611,-0.0229438,000,0
12fl12fl-.log,12fl12fl-,000,[],pm3,-7.7568770827,-10.5171998613,-0.4571512488,1.1347147069,43,2.8185,-0.104039,000,0
12fl12fl-12fl-12fl-.log,12fl12fl-12fl-12fl-,000,[],pm3,-7.3892512868,-9.7971866444,-1.2421996731,-0.3493941687,85,4.0319,1.4659128,000,0
12fl12fl-12fl-12fl.log,12fl12fl-12fl-12fl,000,[],pm3,-7.2360511957,-9.6864363121,-1.1309051132,-0.2821820506,85,5.2278,0.7641022,000,0
12fl12fl-12fl.log,12fl12fl-12fl,000,[],pm3,-7.3038075415,-9.8107923363,-0.8302193215,0.2778282292,64,4.827,-0.0215303,000,0
12fl12fl-12fl12fl-.log,12fl12fl-12fl12fl-,000,[],pm3,-7.2025811935,-9.7999077828,-1.1662799122,-0.2732022939,85,5.8596,-0.0460922,000,0
12fl12fl-12fl12fl.log,12fl12fl-12fl12fl,000,[],pm3,-7.0363196381,-9.4850720716,-1.0060048613,-0.1439482206,85,6.2053,-0.0506803,000,0
12fl12fl.log,12fl12fl,000,[],pm3,-7.6398681321,-10.3294413127,-0.3077607514,1.2098181264,43,3.3134,-0.0535845,000,0
12fl12fl12fl-12fl-.log,12fl12fl12fl-12fl-,000,[],pm3,-7.2153705439,-9.8303845327,-1.13280991,-0.2269429414,85,5.3125,0.6487744,000,0
12fl12fl12fl-12fl.log,12fl12fl12fl-12fl,000,[],pm3,-7.0673406157,-9.7101102161,-1.0141682764,-0.1472135867,85,6.0621,-0.0535108,000,0
12fl12fl12fl.log,12fl12fl12fl,000,[],pm3,-7.1824447695,-9.7460292428,-0.6713048398,0.4285792958,64,3.9565,-0.084349,000,0
12fl12fl12fl12fl-.log,12fl12fl12fl12fl-,000,[],pm3,-7.0387686627,-9.7446686736,-0.9709021761,-0.1083013078,85,4.3056,-0.1673106,000,0
12fl12fl12fl12fl.log,12fl12fl12fl12fl,000,[],pm3,-6.923664509,-9.5430323192,-0.8391990782,0.0171431718,85,3.6103,-0.1149291,000,0
12hd.log,12hd,000,[],pm3,-8.707098607,-14.0364481357,-0.2914339211,0.6359300408,20,3.4089,0.1191028,000,0
12hd12hd-.log,12hd12hd-,000,[],pm3,-8.2094023963,-12.2312449306,-1.4179852129,-0.482185722,39,4.1413,0.2290391,000,0
12hd12hd-12hd-12hd-.log,12hd12hd-12hd-12hd-,000,[],pm3,-7.7552443997,-8.9696884613,-2.1116033874,-1.3279155323,77,5.8271,0.4513723,000,0
12hd12hd-12hd-12hd.log,12hd12hd-12hd-12hd,000,[],pm3,-7.8145652165,-9.0034305773,-2.0675209456,-1.3243780524,77,5.7153,0.4480166,000,0
12hd12hd-12hd.log,12hd12hd-12hd,000,[],pm3,-7.9413702653,-10.2872636677,-1.8764970309,-0.9502215243,58,4.9411,0.3356717,000,0
12hd12hd-12hd12hd-.log,12hd12hd-12hd12hd-,000,[],pm3,-7.7971499308,-9.0045190326,-2.1467060726,-1.3243780524,77,5.456,0.4415237,000,0
12hd12hd-4hd12hd.log,12hd12hd-4hd12hd,000,[],pm3,-7.9979699437,-10.0178709675,-2.0939159879,-1.2568938204,79,7.5234,0.5449134,000,0
12hd12hd.log,12hd12hd,000,[],pm3,-8.1911707691,-12.454650392,-1.4462850521,-0.4835462912,39,4.8319,0.2329913,000,0
12hd12hd12hd-12hd-.log,12hd12hd12hd-12hd-,000,[],pm3,-7.8020479799,-9.0521389544,-2.2248027443,-1.4174409852,77,5.869,0.4516663,000,0
12hd12hd12hd-12hd.log,12hd12hd12hd-12hd,000,[],pm3,-7.8289872499,-9.0687378985,-2.2204489229,-1.4027468379,77,6.1633,0.4463293,000,0
12hd12hd12hd.log,12hd12hd12hd,000,[],pm3,-7.9258597765,-10.320461556,-1.9709205329,-0.9719906314,58,5.681,0.345435,000,0
12hd12hd12hd12hd-.log,12hd12hd12hd12hd-,000,[],pm3,-7.8447698526,-9.0924118025,-2.2754159183,-1.4326793602,77,6.6581,0.4516319,000,0
12hd12hd12hd12hd.log,12hd12hd12hd12hd,000,[],pm3,-7.786809605,-9.0749965168,-2.2735111214,-1.4354004985,77,6.7394,0.4571218,000,0
12hh.log,12hh,000,[],pm3,-8.1348432045,-12.9781974175,0.731714112,1.5790766053,19,2.6527,0.0675155,000,0
12hh12hh-.log,12hh12hh-,000,[],pm3,-7.0858443568,-8.1938919075,-0.2800051399,1.1790692626,37,4.908,0.1258076,000,0
12hh12hh-12hh-12hh-.log,12hh12hh-12hh-12hh-,000,[],pm3,-6.6036586348,-8.1332105215,-0.9192005467,-0.0906139082,73,9.8164,0.2793524,000,0
12hh12hh-12hh-12hh.log,12hh12hh-12hh-12hh,000,[],pm3,-6.6077403424,-8.1925313383,-0.9311735556,-0.0813620377,73,9.6932,0.26089,000,0
12hh12hh-12hh.log,12hh12hh-12hh,000,[],pm3,-6.7731855562,-9.895691854,-0.7047748419,0.352387421,55,7.3529,0.1844799,000,0
12hh12hh-12hh12hh-.log,12hh12hh-12hh12hh-,000,[],pm3,-6.5976721303,-8.2159331284,-0.9330783525,-0.0892533391,73,9.6807,0.2431487,000,0
12hh12hh-4hh12hh.log,12hh12hh-4hh12hh,000,[],pm3,-6.6284209941,-8.2981115077,-0.9521263212,-0.0609534998,75,9.8283,0.3567651,000,0
12hh12hh.log,12hh12hh,000,[],pm3,-7.2561876197,-8.2096745101,-0.3621835192,1.1681847091,37,5.1801,0.1447753,000,0
12hh12hh12hh-12hh-.log,12hh12hh12hh-12hh-,000,[],pm3,-6.5908692844,-8.2039601195,-0.9213774574,-0.1265329349,73,9.724,0.2786381,000,0
12hh12hh12hh-12hh.log,12hh12hh12hh-12hh,000,[],pm3,-6.596583675,-8.2042322333,-0.9273639619,-0.109661877,73,9.8045,0.2609154,000,0
12hh12hh12hh.log,12hh12hh12hh,000,[],pm3,-6.8700580828,-9.9471213695,-0.7420544378,0.2884406689,55,7.5398,0.2220717,000,0
12hh12hh12hh12hh-.log,12hh12hh12hh12hh-,000,[],pm3,-6.6036586348,-8.1332105215,-0.9192005467,-0.0906139082,73,9.8154,0.2793514,000,0
12hh12hh12hh12hh.log,12hh12hh12hh12hh,000,[],pm3,-6.6485574182,-8.1389249121,-0.9224659128,-0.1066686247,73,9.8314,0.2996876,000,0
12ia.log,12ia,000,[],pm3,-8.9345857761,-9.963176086,0.7219180138,1.6326830315,16,0.3776,0.0736887,000,0
12ia12ia-.log,12ia12ia-,000,[],pm3,-7.9481731112,-9.6325577721,-0.4212322221,1.104237957,31,0.2148,0.1393433,000,0
12ia12ia-12ia-12ia-.log,12ia12ia-12ia-12ia-,000,[],pm3,-7.3759177087,-8.4276376948,-1.0963466557,-0.2546985529,61,0.988,0.2654713,000,0
12ia12ia-12ia-12ia.log,12ia12ia-12ia-12ia,000,[],pm3,-7.3843532377,-8.418930052,-1.1091360061,-0.2715696109,61,0.6143,0.2669626,000,0
12ia12ia-12ia.log,12ia12ia-12ia,000,[],pm3,-7.574288697,-8.9568991109,-0.8767507879,0.19211237,46,0.5996,0.2041461,000,0
12ia12ia-12ia12ia-.log,12ia12ia-12ia12ia-,000,[],pm3,-7.3846253515,-8.4466856635,-1.1265512917,-0.2712974971,61,0.6764,0.2689144,000,0
12ia12ia-12ia12ia.log,12ia12ia-12ia12ia,000,[],pm3,-7.3802715301,-8.4548490787,-1.1186599904,-0.2655831065,61,1.0003,0.2670078,000,0
12ia12ia.log,12ia12ia,000,[],pm3,-7.9862690486,-9.6540547653,-0.4370148248,1.104237957,31,0.6483,0.1370021,000,0
12ia12ia12ia-12ia-.log,12ia12ia12ia-12ia-,000,[],pm3,-7.3742850257,-8.4630124938,-1.1020610463,-0.2628619681,61,0.6843,0.264909,000,0
12ia12ia12ia-12ia.log,12ia12ia12ia-12ia,000,[],pm3,-7.3794551886,-8.4540327372,-1.1102244614,-0.2691205864,61,0.7089,0.2668323,000,0
12ia12ia12ia.log,12ia12ia12ia,000,[],pm3,-7.5900712997,-8.9800287871,-0.8636893237,0.1978267607,46,0.6663,0.2003379,000,0
12ia12ia12ia12ia-.log,12ia12ia12ia12ia-,000,[],pm3,-7.3764619364,-8.4159367998,-1.0851899883,-0.257963919,61,0.1746,0.2652039,000,0
12ia12ia12ia12ia.log,12ia12ia12ia12ia,000,[],pm3,-7.3775503917,-8.4281819225,-1.077298687,-0.2449024547,61,0.598,0.2638827,000,0
12ie.log,12ie,000,[],pm3,-8.9305040685,-13.9583514641,0.2146978186,0.9015131472,20,0.206,0.1489934,000,0
12ie12ie-.log,12ie12ie-,000,[],pm3,-7.9498057943,-10.9060505366,-0.8568864777,0.2372832672,39,0.2223,0.2926496,000,0
12ie12ie-12ie-12ie-.log,12ie12ie-12ie-12ie-,000,[],pm3,-7.41074828,-9.1367663582,-1.495265543,-0.7823272859,77,0.9095,0.5866159,000,0
12ie12ie-12ie-12ie.log,12ie12ie-12ie-12ie,000,[],pm3,-7.4189116952,-9.1228885524,-1.522204813,-0.7714427324,77,0.7438,0.5960939,000,0
12ie12ie-12ie.log,12ie12ie-12ie,000,[],pm3,-7.5966020318,-9.4975893081,-1.2756696753,-0.4065380748,58,0.2843,0.4357874,000,0
12ie12ie-12ie12ie-.log,12ie12ie-12ie12ie-,000,[],pm3,-7.4183674675,-9.0749965168,-1.5099596903,-0.7698100494,77,0.7522,0.578867,000,0
12ie12ie-12ie12ie.log,12ie12ie-12ie12ie,000,[],pm3,-7.4069386863,-9.0586696865,-1.4939049738,-0.7804224891,77,0.8829,0.5827215,000,0
12ie12ie.log,12ie12ie,000,[],pm3,-7.9881738455,-10.7928511798,-0.8881795691,0.232657332,39,0.0877,0.2959937,000,0
12ie12ie12ie-12ie-.log,12ie12ie12ie-12ie-,000,[],pm3,-7.417551126,-9.0559485481,-1.5061500966,-0.7823272859,77,1.0981,0.5859162,000,0
12ie12ie12ie-12ie.log,12ie12ie12ie-12ie,000,[],pm3,-7.4297962487,-9.0725474923,-1.5230211546,-0.7711706186,77,0.9066,0.5820543,000,0
12ie12ie12ie.log,12ie12ie12ie,000,[],pm3,-7.623269188,-9.4896980068,-1.2979830101,-0.4209601083,58,0.5888,0.442864,000,0
12ie12ie12ie12ie-.log,12ie12ie12ie12ie-,000,[],pm3,-7.4338779563,-9.1237048939,-1.5162183086,-0.7798782614,77,0.9568,0.585612,000,0
12ie12ie12ie12ie.log,12ie12ie12ie12ie,000,[],pm3,-7.4333337286,-9.1405759519,-1.5129529425,-0.7891301319,77,1.1494,0.5898679,000,0
12if.log,12if,000,[],pm3,-8.82356333,-14.0277404929,0.6337531301,1.6484656342,19,0.6549,-0.0078629,000,0
12if12if-.log,12if12if-,000,[],pm3,-7.8529332677,-9.5656177678,-0.5591939383,0.9099486762,37,1.5808,-0.0256676,000,0
12if12if-12if-12if-.log,12if12if-12if-12if-,000,[],pm3,-7.1884312739,-9.1283308292,-1.1885932469,-0.3091213206,73,4.4951,-0.0602124,000,0
12if12if-12if-12if.log,12if12if-12if-12if,000,[],pm3,-7.1584987517,-9.0820714766,-1.1807019456,-0.2870800997,73,3.5752,-0.0591036,000,0
12if12if-12if.log,12if12if-12if,000,[],pm3,-7.4197280367,-11.0363930653,-0.9624666471,0.1439482206,55,2.074,-0.0421331,000,0
12if12if-12if12if-.log,12if12if-12if12if-,000,[],pm3,-7.2542828228,-9.0883300949,-1.2511794298,-0.3687142513,73,4.5958,-0.0610998,000,0
12if12if-12if12if.log,12if12if-12if12if,000,[],pm3,-7.2444867247,-9.1280587153,-1.208729671,-0.3289856308,73,3.4422,-0.0452309,000,0
12if12if.log,12if12if,000,[],pm3,-7.8864032699,-9.5060248371,-0.5336152375,0.9605618502,37,0.7578,-0.0104133,000,0
12if12if12if-12if-.log,12if12if12if-12if-,000,[],pm3,-7.270881767,-9.1569027822,-1.2634245526,-0.3782382356,73,3.9405,-0.0467612,000,0
12if12if12if-12if.log,12if12if12if-12if,000,[],pm3,-7.2507453429,-9.1041126975,-1.2476419499,-0.3532037625,73,2.6181,-0.0457072,000,0
12if12if12if.log,12if12if12if,000,[],pm3,-7.5182332463,-11.0674140429,-0.9858684372,0.1053080555,55,0.955,-0.0133371,000,0
12if12if12if12if-.log,12if12if12if12if-,000,[],pm3,-7.3244881932,-9.216223599,-1.279479269,-0.4084428717,73,2.3959,-0.032225,000,0
12if12if12if12if.log,12if12if12if12if,000,[],pm3,-7.3220391686,-9.216223599,-1.2234238183,-0.3594623808,73,1.5764,-0.0162317,000,0
12ii.log,12ii,000,[],pm3,-8.8339036558,-13.7752188507,0.6908970362,1.4574417195,19,0.4079,0.0736773,000,0
12ii12ii-.log,12ii12ii-,000,[],pm3,-7.7922518817,-9.4839836162,-0.450076289,1.0500873031,37,0.0451,0.1429512,000,0
12ii12ii-12ii-12ii-.log,12ii12ii-12ii-12ii-,000,[],pm3,-7.1990437136,-9.4733711765,-1.1132177137,-0.2979646533,73,0.6052,0.3133338,000,0
12ii12ii-12ii-12ii.log,12ii12ii-12ii-12ii,000,[],pm3,-7.2107446087,-9.507929634,-1.1306329993,-0.2979646533,73,0.3132,0.2958694,000,0
12ii12ii-12ii.log,12ii12ii-12ii,000,[],pm3,-7.4131973046,-10.9060505366,-0.8987920088,0.1412270822,55,0.4973,0.2103574,000,0
12ii12ii-12ii12ii-.log,12ii12ii-12ii12ii-,000,[],pm3,-7.2210849345,-9.5419438638,-1.1431502359,-0.3064001822,73,0.0668,0.2777209,000,0
12ii12ii-12ii12ii.log,12ii12ii-12ii12ii,000,[],pm3,-7.2107446087,-9.5307871964,-1.1322656824,-0.3110261175,73,0.6664,0.2953089,000,0
12ii12ii.log,12ii12ii,000,[],pm3,-7.8145652165,-9.5043921541,-0.4857232019,1.0446450263,37,0.7549,0.1592776,000,0
12ii12ii12ii-12ii-.log,12ii12ii12ii-12ii-,000,[],pm3,-7.1998600551,-9.5343246763,-1.1213811288,-0.3137472559,73,0.0592,0.3128817,000,0
12ii12ii12ii-12ii.log,12ii12ii12ii-12ii,000,[],pm3,-7.2110167225,-9.5305150826,-1.1322656824,-0.3110261175,73,0.6629,0.2953085,000,0
12ii12ii12ii.log,12ii12ii12ii,000,[],pm3,-7.4118367354,-10.9000640322,-0.8993362365,0.121362772,55,0.7441,0.2448474,000,0
12ii12ii12ii12ii-.log,12ii12ii12ii12ii-,000,[],pm3,-7.1990437136,-9.4730990627,-1.1132177137,-0.2979646533,73,0.5974,0.3133331,000,0
12ii12ii12ii12ii.log,12ii12ii12ii12ii,000,[],pm3,-7.194962006,-9.48425573,-1.1045100708,-0.2968761979,73,0.4666,0.3306272,000,0
12il.log,12il,000,[],pm3,-8.7217927543,-11.2608869822,0.648991505,1.6266965271,22,1.6482,0.0591135,000,0
12il12il-.log,12il12il-,000,[],pm3,-7.6730660204,-10.3819592835,-0.3649046575,0.9537590042,43,2.0511,0.0628965,000,0
12il12il-12il-12il-.log,12il12il-12il-12il-,000,[],pm3,-7.1568660686,-9.1767670924,-1.0329441313,-0.1643567585,85,3.1399,1.4909257,000,0
12il12il-12il-12il.log,12il12il-12il-12il,000,[],pm3,-7.1617641177,-9.6888853367,-1.1023331601,-0.2462630239,85,3.8422,0.9415675,000,0
12il12il-12il.log,12il12il-12il,000,[],pm3,-7.3293862423,-9.8622218518,-0.873213308,0.2008200129,64,4.1536,0.2278178,000,0
12il12il-12il12il-.log,12il12il-12il12il-,000,[],pm3,-7.1212191558,-9.6986814348,-1.1181157628,-0.2204122093,85,4.9868,0.2931157,000,0
12il12il-12il12il.log,12il12il-12il12il,000,[],pm3,-7.1160489928,-9.6959602965,-1.1124013721,-0.2261265999,85,6.046,0.2816264,000,0
12il12il.log,12il12il,000,[],pm3,-7.7174205761,-10.404816846,-0.406265961,0.9371600601,43,3.3905,0.1121255,000,0
12il12il12il-12il-.log,12il12il12il-12il-,000,[],pm3,-7.0727828925,-9.6369115935,-1.0253249438,-0.1600029371,85,4.8272,0.829037,000,0
12il12il12il-12il.log,12il12il12il-12il,000,[],pm3,-7.0790415108,-9.7054842808,-1.0732169794,-0.2261265999,85,6.3295,0.2797844,000,0
12il12il12il.log,12il12il12il,000,[],pm3,-7.2812220929,-9.8317451019,-0.8076338729,0.283270506,64,4.5966,0.1647541,000,0
12il12il12il12il-.log,12il12il12il12il-,000,[],pm3,-7.0080197989,-9.6600412698,-1.0046442921,-0.1270771626,85,4.6524,0.1674646,000,0
12il12il12il12il.log,12il12il12il12il,000,[],pm3,-7.0357754105,-9.6472519194,-1.0043721782,-0.1371453746,85,4.945,0.217316,000,0
12la.log,12la,000,[],pm3,-8.8281892652,-13.3384761398,0.7072238665,1.8218021493,19,0.6399,0.0090794,000,0
12la12la-.log,12la12la-,000,[],pm3,-7.7813673282,-10.1411385364,-0.3360605907,1.1148503967,37,2.2814,0.0098957,000,0
12la12la-12la-12la-.log,12la12la-12la-12la-,000,[],pm3,-7.0812184215,-9.2973135229,-1.0049164059,-0.069116915,73,5.2855,0.0090826,000,0
12la12la-12la-12la.log,12la12la-12la-12la,000,[],pm3,-7.2023090797,-9.4105128798,-1.1578443832,-0.1874864348,73,4.0092,0.1184105,000,0
12la12la-12la.log,12la12la-12la,000,[],pm3,-7.4605451125,-11.1517693329,-0.9526705489,0.2734744078,55,2.4286,0.1190549,000,0
12la12la-12la12la-.log,12la12la-12la12la-,000,[],pm3,-7.1974110306,-9.2926875877,-1.1216532427,-0.1831326134,73,5.7689,0.1184374,000,0
12la12la-12la12la.log,12la12la-12la12la,000,[],pm3,-7.2564597335,-9.3873832035,-1.2057364188,-0.2770118877,73,3.4215,0.1866409,000,0
12la12la.log,12la12la,000,[],pm3,-7.8893965221,-10.0668514584,-0.4604166149,1.1077754369,37,0.436,0.077927,000,0
12la12la12la-12la-.log,12la12la12la-12la-,000,[],pm3,-7.147886312,-9.1952708335,-1.038386408,-0.1191858613,73,5.7819,0.0775471,000,0
12la12la12la-12la.log,12la12la12la-12la,000,[],pm3,-7.2526501398,-9.3223479961,-1.1956682067,-0.2176910709,73,3.8698,0.1871484,000,0
12la12la12la.log,12la12la12la,000,[],pm3,-7.4956477977,-11.2508187701,-0.9113092454,0.2302083074,55,1.0345,0.1462652,000,0
12la12la12la12la-.log,12la12la12la12la-,000,[],pm3,-7.2213570484,-9.1887401013,-1.0579786044,-0.1556491157,73,3.9285,0.146409,000,0
12la12la12la12la.log,12la12la12la12la,000,[],pm3,-7.279317296,-9.2717348221,-1.1447829189,-0.241092861,73,2.0686,0.2144937,000,0
12le.log,12le,000,[],pm3,-8.939755939,-12.3542403856,0.1643567585,1.1488646265,23,1.0996,0.0847587,000,0
12le12le-.log,12le12le-,000,[],pm3,-7.8251776562,-10.9416974495,-0.7877695627,0.0731986226,45,2.2024,0.1811159,000,0
12le12le-12le-12le-.log,12le12le-12le-12le-,000,[],pm3,-7.1884312739,-9.6638508635,-1.4604349717,-0.632120447,89,5.0543,0.3731289,000,0
12le12le-12le-12le.log,12le12le-12le-12le,000,[],pm3,-7.3448967311,-9.2970414091,-1.5847909959,-0.7363400472,89,3.4885,0.5621798,000,0
12le12le-12le.log,12le12le-12le,000,[],pm3,-7.5761934939,-9.0774455414,-1.3668278112,-0.3586460393,67,2.1768,0.4713193,000,0
12le12le-12le12le-.log,12le12le-12le12le-,000,[],pm3,-7.3206785995,-9.3403075094,-1.522204813,-0.701237362,89,5.572,0.5669353,000,0
12le12le-12le12le.log,12le12le-12le12le,000,[],pm3,-7.3808157578,-9.1356779028,-1.5959476633,-0.8865468861,89,3.3702,0.9479223,000,0
12le12le.log,12le12le,000,[],pm3,-8.0279024659,-11.11612242,-0.9907664863,0.1771461089,45,1.0663,0.5629291,000,0
12le12le12le-12le-.log,12le12le12le-12le-,000,[],pm3,-7.3217670548,-8.9944508206,-1.5047895274,-0.7183805339,89,6.6514,0.7541278,000,0
